INFO:root:Loading Jacquard Dataset...
INFO:root:Done
INFO:root:Loading Network...
INFO:root:Done
INFO:root:Beginning Epoch 00
INFO:root:Epoch: 0, Batch: 10, Loss: 0.2510
INFO:root:Epoch: 8, Batch: 430, Loss: 0.0252
INFO:root:Epoch: 8, Batch: 440, Loss: 0.0376
INFO:root:Epoch: 8, Batch: 450, Loss: 0.0407
INFO:root:Epoch: 8, Batch: 460, Loss: 0.0241
INFO:root:Epoch: 8, Batch: 470, Loss: 0.0363
INFO:root:Epoch: 8, Batch: 480, Loss: 0.0377
INFO:root:Epoch: 8, Batch: 490, Loss: 0.0342
INFO:root:Validating...
INFO:root:17/31 = 0.548387
INFO:root:Beginning Epoch 09
INFO:root:Epoch: 9, Batch: 10, Loss: 0.0306
INFO:root:Epoch: 9, Batch: 20, Loss: 0.0368
INFO:root:Epoch: 9, Batch: 30, Loss: 0.0373
INFO:root:Epoch: 9, Batch: 40, Loss: 0.0394
INFO:root:Epoch: 9, Batch: 50, Loss: 0.0256
INFO:root:Epoch: 9, Batch: 60, Loss: 0.0545
INFO:root:Epoch: 9, Batch: 70, Loss: 0.0309
INFO:root:Epoch: 9, Batch: 80, Loss: 0.0300
INFO:root:Epoch: 9, Batch: 90, Loss: 0.0439
INFO:root:Epoch: 9, Batch: 100, Loss: 0.0408
INFO:root:Epoch: 9, Batch: 110, Loss: 0.0314
INFO:root:Epoch: 9, Batch: 120, Loss: 0.0336
INFO:root:Epoch: 9, Batch: 130, Loss: 0.0311
INFO:root:Epoch: 9, Batch: 140, Loss: 0.0288
INFO:root:Epoch: 9, Batch: 150, Loss: 0.0253
INFO:root:Epoch: 9, Batch: 160, Loss: 0.0536
INFO:root:Epoch: 9, Batch: 170, Loss: 0.0337
INFO:root:Epoch: 9, Batch: 180, Loss: 0.0452
INFO:root:Epoch: 9, Batch: 190, Loss: 0.0439
INFO:root:Epoch: 9, Batch: 200, Loss: 0.0298
INFO:root:Epoch: 9, Batch: 210, Loss: 0.0288
INFO:root:Epoch: 9, Batch: 220, Loss: 0.0286
INFO:root:Epoch: 9, Batch: 230, Loss: 0.0305
INFO:root:Epoch: 9, Batch: 240, Loss: 0.0279
INFO:root:Epoch: 9, Batch: 250, Loss: 0.0284
INFO:root:Epoch: 9, Batch: 260, Loss: 0.0357
INFO:root:Epoch: 9, Batch: 270, Loss: 0.0358
INFO:root:Epoch: 9, Batch: 280, Loss: 0.0313
INFO:root:Epoch: 9, Batch: 290, Loss: 0.0450
INFO:root:Epoch: 9, Batch: 300, Loss: 0.0465
INFO:root:Epoch: 9, Batch: 310, Loss: 0.0450
INFO:root:Epoch: 9, Batch: 320, Loss: 0.0435
INFO:root:Epoch: 9, Batch: 330, Loss: 0.0294
INFO:root:Epoch: 9, Batch: 340, Loss: 0.0413
INFO:root:Epoch: 9, Batch: 350, Loss: 0.0449
INFO:root:Epoch: 9, Batch: 360, Loss: 0.0472
INFO:root:Epoch: 9, Batch: 370, Loss: 0.0405
INFO:root:Epoch: 9, Batch: 380, Loss: 0.0398
INFO:root:Epoch: 9, Batch: 390, Loss: 0.0311
INFO:root:Epoch: 9, Batch: 400, Loss: 0.0524
INFO:root:Epoch: 9, Batch: 410, Loss: 0.0269
INFO:root:Epoch: 9, Batch: 420, Loss: 0.0308
INFO:root:Epoch: 9, Batch: 430, Loss: 0.0268
INFO:root:Epoch: 9, Batch: 440, Loss: 0.0323
INFO:root:Epoch: 9, Batch: 450, Loss: 0.0259
INFO:root:Epoch: 9, Batch: 460, Loss: 0.0517
INFO:root:Epoch: 9, Batch: 470, Loss: 0.0323
INFO:root:Epoch: 9, Batch: 480, Loss: 0.0501
INFO:root:Epoch: 9, Batch: 490, Loss: 0.0644
INFO:root:Validating...
INFO:root:21/31 = 0.677419
INFO:root:Beginning Epoch 10
INFO:root:Epoch: 10, Batch: 10, Loss: 0.0255
INFO:root:Epoch: 10, Batch: 20, Loss: 0.0256
INFO:root:Epoch: 10, Batch: 30, Loss: 0.0355
INFO:root:Epoch: 10, Batch: 40, Loss: 0.0298
INFO:root:Epoch: 10, Batch: 50, Loss: 0.0312
INFO:root:Epoch: 10, Batch: 60, Loss: 0.0274
INFO:root:Epoch: 10, Batch: 70, Loss: 0.0388
INFO:root:Epoch: 10, Batch: 80, Loss: 0.0538
INFO:root:Epoch: 10, Batch: 90, Loss: 0.0492
INFO:root:Epoch: 10, Batch: 100, Loss: 0.0459
INFO:root:Epoch: 10, Batch: 110, Loss: 0.0449
INFO:root:Epoch: 10, Batch: 120, Loss: 0.0241
INFO:root:Epoch: 10, Batch: 130, Loss: 0.0319
INFO:root:Epoch: 10, Batch: 140, Loss: 0.0275
INFO:root:Epoch: 10, Batch: 150, Loss: 0.0407
INFO:root:Epoch: 10, Batch: 160, Loss: 0.0402
INFO:root:Epoch: 10, Batch: 170, Loss: 0.0445
INFO:root:Epoch: 10, Batch: 180, Loss: 0.0334
INFO:root:Epoch: 10, Batch: 190, Loss: 0.0373
INFO:root:Epoch: 10, Batch: 200, Loss: 0.0313
INFO:root:Epoch: 10, Batch: 210, Loss: 0.0448
INFO:root:Epoch: 10, Batch: 220, Loss: 0.0406
INFO:root:Epoch: 10, Batch: 230, Loss: 0.0291
INFO:root:Epoch: 10, Batch: 240, Loss: 0.0434
INFO:root:Epoch: 10, Batch: 250, Loss: 0.0252
INFO:root:Epoch: 10, Batch: 260, Loss: 0.0296
INFO:root:Epoch: 10, Batch: 270, Loss: 0.0196
INFO:root:Epoch: 10, Batch: 280, Loss: 0.0345
INFO:root:Epoch: 10, Batch: 290, Loss: 0.0448
INFO:root:Epoch: 10, Batch: 300, Loss: 0.0432
INFO:root:Epoch: 10, Batch: 310, Loss: 0.0334
INFO:root:Epoch: 10, Batch: 320, Loss: 0.0320
INFO:root:Epoch: 10, Batch: 330, Loss: 0.0311
INFO:root:Epoch: 10, Batch: 340, Loss: 0.0416
INFO:root:Epoch: 10, Batch: 350, Loss: 0.0303
INFO:root:Epoch: 10, Batch: 360, Loss: 0.0254
INFO:root:Epoch: 10, Batch: 370, Loss: 0.0317
INFO:root:Epoch: 10, Batch: 380, Loss: 0.0290
INFO:root:Epoch: 10, Batch: 390, Loss: 0.0329
INFO:root:Epoch: 10, Batch: 400, Loss: 0.0242
INFO:root:Epoch: 10, Batch: 410, Loss: 0.0376
INFO:root:Epoch: 10, Batch: 420, Loss: 0.0329
INFO:root:Epoch: 10, Batch: 430, Loss: 0.0327
INFO:root:Epoch: 10, Batch: 440, Loss: 0.0333
INFO:root:Epoch: 10, Batch: 450, Loss: 0.0322
INFO:root:Epoch: 10, Batch: 460, Loss: 0.0332
INFO:root:Epoch: 10, Batch: 470, Loss: 0.0330
INFO:root:Epoch: 10, Batch: 480, Loss: 0.0335
INFO:root:Epoch: 10, Batch: 490, Loss: 0.0346
INFO:root:Validating...
INFO:root:23/31 = 0.741935
INFO:root:Beginning Epoch 11
INFO:root:Epoch: 11, Batch: 10, Loss: 0.0269
INFO:root:Epoch: 11, Batch: 20, Loss: 0.0387
INFO:root:Epoch: 11, Batch: 30, Loss: 0.0264
INFO:root:Epoch: 11, Batch: 40, Loss: 0.0310
INFO:root:Epoch: 11, Batch: 50, Loss: 0.0473
INFO:root:Epoch: 11, Batch: 60, Loss: 0.0377
INFO:root:Epoch: 11, Batch: 70, Loss: 0.0394
INFO:root:Epoch: 11, Batch: 80, Loss: 0.0310
INFO:root:Epoch: 11, Batch: 90, Loss: 0.0249
INFO:root:Epoch: 11, Batch: 100, Loss: 0.0318
INFO:root:Epoch: 11, Batch: 110, Loss: 0.0304
INFO:root:Epoch: 11, Batch: 120, Loss: 0.0370
INFO:root:Epoch: 11, Batch: 130, Loss: 0.0253
INFO:root:Epoch: 11, Batch: 140, Loss: 0.0317
INFO:root:Epoch: 11, Batch: 150, Loss: 0.0309
INFO:root:Epoch: 11, Batch: 160, Loss: 0.0365
INFO:root:Epoch: 11, Batch: 170, Loss: 0.0259
INFO:root:Epoch: 11, Batch: 180, Loss: 0.0302
INFO:root:Epoch: 11, Batch: 190, Loss: 0.0468
INFO:root:Epoch: 11, Batch: 200, Loss: 0.0293
INFO:root:Epoch: 11, Batch: 210, Loss: 0.0545
INFO:root:Epoch: 11, Batch: 220, Loss: 0.0313
INFO:root:Epoch: 11, Batch: 230, Loss: 0.0354
INFO:root:Epoch: 11, Batch: 240, Loss: 0.0319
INFO:root:Epoch: 11, Batch: 250, Loss: 0.0301
INFO:root:Epoch: 11, Batch: 260, Loss: 0.0326
INFO:root:Epoch: 11, Batch: 270, Loss: 0.0285
INFO:root:Epoch: 11, Batch: 280, Loss: 0.0384
INFO:root:Epoch: 11, Batch: 290, Loss: 0.0339
INFO:root:Epoch: 11, Batch: 300, Loss: 0.0364
INFO:root:Epoch: 11, Batch: 310, Loss: 0.0426
INFO:root:Epoch: 11, Batch: 320, Loss: 0.0304
INFO:root:Epoch: 11, Batch: 330, Loss: 0.0306
INFO:root:Epoch: 11, Batch: 340, Loss: 0.0340
INFO:root:Epoch: 11, Batch: 350, Loss: 0.0374
INFO:root:Epoch: 11, Batch: 360, Loss: 0.0589
INFO:root:Epoch: 11, Batch: 370, Loss: 0.0230
INFO:root:Epoch: 11, Batch: 380, Loss: 0.0274
INFO:root:Epoch: 11, Batch: 390, Loss: 0.0260
INFO:root:Epoch: 11, Batch: 400, Loss: 0.0254
INFO:root:Epoch: 11, Batch: 410, Loss: 0.0483
INFO:root:Epoch: 11, Batch: 420, Loss: 0.0218
INFO:root:Epoch: 11, Batch: 430, Loss: 0.0391
INFO:root:Epoch: 11, Batch: 440, Loss: 0.0326
INFO:root:Epoch: 11, Batch: 450, Loss: 0.0362
INFO:root:Epoch: 11, Batch: 460, Loss: 0.0351
INFO:root:Epoch: 11, Batch: 470, Loss: 0.0261
INFO:root:Epoch: 11, Batch: 480, Loss: 0.0332
INFO:root:Epoch: 11, Batch: 490, Loss: 0.0275
INFO:root:Validating...
INFO:root:23/31 = 0.741935
INFO:root:Beginning Epoch 12
INFO:root:Epoch: 12, Batch: 10, Loss: 0.0412
INFO:root:Epoch: 12, Batch: 20, Loss: 0.0371
INFO:root:Epoch: 12, Batch: 30, Loss: 0.0361
INFO:root:Epoch: 12, Batch: 40, Loss: 0.0291
INFO:root:Epoch: 12, Batch: 50, Loss: 0.0341
INFO:root:Epoch: 12, Batch: 60, Loss: 0.0460
INFO:root:Epoch: 12, Batch: 70, Loss: 0.0499
INFO:root:Epoch: 12, Batch: 80, Loss: 0.0253
INFO:root:Epoch: 12, Batch: 90, Loss: 0.0304
INFO:root:Epoch: 12, Batch: 100, Loss: 0.0283
INFO:root:Epoch: 12, Batch: 110, Loss: 0.0463
INFO:root:Epoch: 12, Batch: 120, Loss: 0.0403
INFO:root:Epoch: 12, Batch: 130, Loss: 0.0288
INFO:root:Epoch: 12, Batch: 140, Loss: 0.0346
INFO:root:Epoch: 12, Batch: 150, Loss: 0.0613
INFO:root:Epoch: 12, Batch: 160, Loss: 0.0425
INFO:root:Epoch: 12, Batch: 170, Loss: 0.0214
INFO:root:Epoch: 12, Batch: 180, Loss: 0.0301
INFO:root:Epoch: 12, Batch: 190, Loss: 0.0313
INFO:root:Epoch: 12, Batch: 200, Loss: 0.0523
INFO:root:Epoch: 12, Batch: 210, Loss: 0.0321
INFO:root:Epoch: 12, Batch: 220, Loss: 0.0236
INFO:root:Epoch: 12, Batch: 230, Loss: 0.0266
INFO:root:Epoch: 12, Batch: 240, Loss: 0.0317
INFO:root:Epoch: 12, Batch: 250, Loss: 0.0378
INFO:root:Epoch: 12, Batch: 260, Loss: 0.0331
INFO:root:Epoch: 12, Batch: 270, Loss: 0.0329
INFO:root:Epoch: 12, Batch: 280, Loss: 0.0374
INFO:root:Epoch: 12, Batch: 290, Loss: 0.0290
INFO:root:Epoch: 12, Batch: 300, Loss: 0.0439
INFO:root:Epoch: 12, Batch: 310, Loss: 0.0274
INFO:root:Epoch: 12, Batch: 320, Loss: 0.0282
INFO:root:Epoch: 12, Batch: 330, Loss: 0.0223
INFO:root:Epoch: 12, Batch: 340, Loss: 0.0277
INFO:root:Epoch: 12, Batch: 350, Loss: 0.0344
INFO:root:Epoch: 12, Batch: 360, Loss: 0.0285
INFO:root:Epoch: 12, Batch: 370, Loss: 0.0542
INFO:root:Epoch: 12, Batch: 380, Loss: 0.0311
INFO:root:Epoch: 12, Batch: 390, Loss: 0.0270
INFO:root:Epoch: 12, Batch: 400, Loss: 0.0303
INFO:root:Epoch: 12, Batch: 410, Loss: 0.0344
INFO:root:Epoch: 12, Batch: 420, Loss: 0.0266
INFO:root:Epoch: 12, Batch: 430, Loss: 0.0362
INFO:root:Epoch: 12, Batch: 440, Loss: 0.0320
INFO:root:Epoch: 12, Batch: 450, Loss: 0.0277
INFO:root:Epoch: 12, Batch: 460, Loss: 0.0326
INFO:root:Epoch: 12, Batch: 470, Loss: 0.0450
INFO:root:Epoch: 12, Batch: 480, Loss: 0.0282
INFO:root:Epoch: 12, Batch: 490, Loss: 0.0355
INFO:root:Validating...
INFO:root:25/31 = 0.806452
INFO:root:Beginning Epoch 13
INFO:root:Epoch: 13, Batch: 10, Loss: 0.0226
INFO:root:Epoch: 13, Batch: 20, Loss: 0.0420
INFO:root:Epoch: 13, Batch: 30, Loss: 0.0427
INFO:root:Epoch: 13, Batch: 40, Loss: 0.0443
INFO:root:Epoch: 13, Batch: 50, Loss: 0.0539
INFO:root:Epoch: 13, Batch: 60, Loss: 0.0370
INFO:root:Epoch: 13, Batch: 70, Loss: 0.0296
INFO:root:Epoch: 13, Batch: 80, Loss: 0.0361
INFO:root:Epoch: 13, Batch: 90, Loss: 0.0362
INFO:root:Epoch: 13, Batch: 100, Loss: 0.0340
INFO:root:Epoch: 13, Batch: 110, Loss: 0.0384
INFO:root:Epoch: 13, Batch: 120, Loss: 0.0227
INFO:root:Epoch: 13, Batch: 130, Loss: 0.0380
INFO:root:Epoch: 13, Batch: 140, Loss: 0.0528
INFO:root:Epoch: 13, Batch: 150, Loss: 0.0285
INFO:root:Epoch: 13, Batch: 160, Loss: 0.0255
INFO:root:Epoch: 13, Batch: 170, Loss: 0.0340
INFO:root:Epoch: 13, Batch: 180, Loss: 0.0252
INFO:root:Epoch: 13, Batch: 190, Loss: 0.0263
INFO:root:Epoch: 13, Batch: 200, Loss: 0.0456
INFO:root:Epoch: 13, Batch: 210, Loss: 0.0331
INFO:root:Epoch: 13, Batch: 220, Loss: 0.0213
INFO:root:Epoch: 13, Batch: 230, Loss: 0.0223
INFO:root:Epoch: 13, Batch: 240, Loss: 0.0309
INFO:root:Epoch: 13, Batch: 250, Loss: 0.0280
INFO:root:Epoch: 13, Batch: 260, Loss: 0.0288
INFO:root:Epoch: 13, Batch: 270, Loss: 0.0396
INFO:root:Epoch: 13, Batch: 280, Loss: 0.0438
INFO:root:Epoch: 13, Batch: 290, Loss: 0.0414
INFO:root:Epoch: 13, Batch: 300, Loss: 0.0346
INFO:root:Epoch: 13, Batch: 310, Loss: 0.0243
INFO:root:Epoch: 13, Batch: 320, Loss: 0.0406
INFO:root:Epoch: 13, Batch: 330, Loss: 0.0238
INFO:root:Epoch: 13, Batch: 340, Loss: 0.0274
INFO:root:Epoch: 13, Batch: 350, Loss: 0.0289
INFO:root:Epoch: 13, Batch: 360, Loss: 0.0390
INFO:root:Epoch: 13, Batch: 370, Loss: 0.0222
INFO:root:Epoch: 13, Batch: 380, Loss: 0.0263
INFO:root:Epoch: 13, Batch: 390, Loss: 0.0268
INFO:root:Epoch: 13, Batch: 400, Loss: 0.0273
INFO:root:Epoch: 13, Batch: 410, Loss: 0.0387
INFO:root:Epoch: 13, Batch: 420, Loss: 0.0239
INFO:root:Epoch: 13, Batch: 430, Loss: 0.0295
INFO:root:Epoch: 13, Batch: 440, Loss: 0.0315
INFO:root:Epoch: 13, Batch: 450, Loss: 0.0276
INFO:root:Epoch: 13, Batch: 460, Loss: 0.0433
INFO:root:Epoch: 13, Batch: 470, Loss: 0.0347
INFO:root:Epoch: 13, Batch: 480, Loss: 0.0447
INFO:root:Epoch: 13, Batch: 490, Loss: 0.0468
INFO:root:Validating...
INFO:root:19/31 = 0.612903
INFO:root:Beginning Epoch 14
INFO:root:Epoch: 14, Batch: 10, Loss: 0.0462
INFO:root:Epoch: 14, Batch: 20, Loss: 0.0217
INFO:root:Epoch: 14, Batch: 30, Loss: 0.0460
INFO:root:Epoch: 14, Batch: 40, Loss: 0.0252
INFO:root:Epoch: 14, Batch: 50, Loss: 0.0182
INFO:root:Epoch: 14, Batch: 60, Loss: 0.0304
INFO:root:Epoch: 14, Batch: 70, Loss: 0.0569
INFO:root:Epoch: 14, Batch: 80, Loss: 0.0233
INFO:root:Epoch: 14, Batch: 90, Loss: 0.0573
INFO:root:Epoch: 14, Batch: 100, Loss: 0.0255
INFO:root:Epoch: 14, Batch: 110, Loss: 0.0262
INFO:root:Epoch: 14, Batch: 120, Loss: 0.0312
INFO:root:Epoch: 14, Batch: 130, Loss: 0.0448
INFO:root:Epoch: 14, Batch: 140, Loss: 0.0224
INFO:root:Epoch: 14, Batch: 150, Loss: 0.0338
INFO:root:Epoch: 14, Batch: 160, Loss: 0.0238
INFO:root:Epoch: 14, Batch: 170, Loss: 0.0323
INFO:root:Epoch: 14, Batch: 180, Loss: 0.0329
INFO:root:Epoch: 14, Batch: 190, Loss: 0.0274
INFO:root:Epoch: 14, Batch: 200, Loss: 0.0471
INFO:root:Epoch: 14, Batch: 210, Loss: 0.0317
INFO:root:Epoch: 14, Batch: 220, Loss: 0.0418
INFO:root:Epoch: 14, Batch: 230, Loss: 0.0373
INFO:root:Epoch: 14, Batch: 240, Loss: 0.0446
INFO:root:Epoch: 14, Batch: 250, Loss: 0.0306
INFO:root:Epoch: 14, Batch: 260, Loss: 0.0291
INFO:root:Epoch: 14, Batch: 270, Loss: 0.0420
INFO:root:Epoch: 14, Batch: 280, Loss: 0.0289
INFO:root:Epoch: 14, Batch: 290, Loss: 0.0484
INFO:root:Epoch: 14, Batch: 300, Loss: 0.0307
INFO:root:Epoch: 14, Batch: 310, Loss: 0.0353
INFO:root:Epoch: 14, Batch: 320, Loss: 0.0546
INFO:root:Epoch: 14, Batch: 330, Loss: 0.0367
INFO:root:Epoch: 14, Batch: 340, Loss: 0.0421
INFO:root:Epoch: 14, Batch: 350, Loss: 0.0452
INFO:root:Epoch: 14, Batch: 360, Loss: 0.0484
INFO:root:Epoch: 14, Batch: 370, Loss: 0.0210
INFO:root:Epoch: 14, Batch: 380, Loss: 0.0249
INFO:root:Epoch: 14, Batch: 390, Loss: 0.0315
INFO:root:Epoch: 14, Batch: 400, Loss: 0.0326
INFO:root:Epoch: 14, Batch: 410, Loss: 0.0424
INFO:root:Epoch: 14, Batch: 420, Loss: 0.0413
INFO:root:Epoch: 14, Batch: 430, Loss: 0.0327
INFO:root:Epoch: 14, Batch: 440, Loss: 0.0249
INFO:root:Epoch: 14, Batch: 450, Loss: 0.0339
INFO:root:Epoch: 14, Batch: 460, Loss: 0.0369
INFO:root:Epoch: 14, Batch: 470, Loss: 0.0254
INFO:root:Epoch: 14, Batch: 480, Loss: 0.0355
INFO:root:Epoch: 14, Batch: 490, Loss: 0.0410
INFO:root:Validating...
INFO:root:28/31 = 0.903226
INFO:root:Beginning Epoch 15
INFO:root:Epoch: 15, Batch: 10, Loss: 0.0325
INFO:root:Epoch: 15, Batch: 20, Loss: 0.0291
INFO:root:Epoch: 15, Batch: 30, Loss: 0.0229
INFO:root:Epoch: 15, Batch: 40, Loss: 0.0438
INFO:root:Epoch: 15, Batch: 50, Loss: 0.0551
INFO:root:Epoch: 15, Batch: 60, Loss: 0.0257
INFO:root:Epoch: 15, Batch: 70, Loss: 0.0399
INFO:root:Epoch: 15, Batch: 80, Loss: 0.0292
INFO:root:Epoch: 15, Batch: 90, Loss: 0.0272
INFO:root:Epoch: 15, Batch: 100, Loss: 0.0294
INFO:root:Epoch: 15, Batch: 110, Loss: 0.0450
INFO:root:Epoch: 15, Batch: 120, Loss: 0.0354
INFO:root:Epoch: 15, Batch: 130, Loss: 0.0436
INFO:root:Epoch: 15, Batch: 140, Loss: 0.0270
INFO:root:Epoch: 15, Batch: 150, Loss: 0.0340
INFO:root:Epoch: 15, Batch: 160, Loss: 0.0457
INFO:root:Epoch: 15, Batch: 170, Loss: 0.0377
INFO:root:Epoch: 15, Batch: 180, Loss: 0.0346
INFO:root:Epoch: 15, Batch: 190, Loss: 0.0332
INFO:root:Epoch: 15, Batch: 200, Loss: 0.0437
INFO:root:Epoch: 15, Batch: 210, Loss: 0.0317
INFO:root:Epoch: 15, Batch: 220, Loss: 0.0281
INFO:root:Epoch: 15, Batch: 230, Loss: 0.0273
INFO:root:Epoch: 15, Batch: 240, Loss: 0.0267
INFO:root:Epoch: 15, Batch: 250, Loss: 0.0481
INFO:root:Epoch: 15, Batch: 260, Loss: 0.0210
INFO:root:Epoch: 15, Batch: 270, Loss: 0.0166
INFO:root:Epoch: 15, Batch: 280, Loss: 0.0261
INFO:root:Epoch: 15, Batch: 290, Loss: 0.0301
INFO:root:Epoch: 15, Batch: 300, Loss: 0.0299
INFO:root:Epoch: 15, Batch: 310, Loss: 0.0252
INFO:root:Epoch: 15, Batch: 320, Loss: 0.0352
INFO:root:Epoch: 15, Batch: 330, Loss: 0.0376
INFO:root:Epoch: 15, Batch: 340, Loss: 0.0339
INFO:root:Epoch: 15, Batch: 350, Loss: 0.0305
INFO:root:Epoch: 15, Batch: 360, Loss: 0.0378
INFO:root:Epoch: 15, Batch: 370, Loss: 0.0349
INFO:root:Epoch: 15, Batch: 380, Loss: 0.0383
INFO:root:Epoch: 15, Batch: 390, Loss: 0.0447
INFO:root:Epoch: 15, Batch: 400, Loss: 0.0380
INFO:root:Epoch: 15, Batch: 410, Loss: 0.0466
INFO:root:Epoch: 15, Batch: 420, Loss: 0.0241
INFO:root:Epoch: 15, Batch: 430, Loss: 0.0290
INFO:root:Epoch: 15, Batch: 440, Loss: 0.0392
INFO:root:Epoch: 15, Batch: 450, Loss: 0.0253
INFO:root:Epoch: 15, Batch: 460, Loss: 0.0353
INFO:root:Epoch: 15, Batch: 470, Loss: 0.0251
INFO:root:Epoch: 15, Batch: 480, Loss: 0.0337
INFO:root:Epoch: 15, Batch: 490, Loss: 0.0320
INFO:root:Validating...
INFO:root:24/31 = 0.774194
INFO:root:Beginning Epoch 16
INFO:root:Epoch: 16, Batch: 10, Loss: 0.0435
INFO:root:Epoch: 16, Batch: 20, Loss: 0.0315
INFO:root:Epoch: 16, Batch: 30, Loss: 0.0200
INFO:root:Epoch: 16, Batch: 40, Loss: 0.0348
INFO:root:Epoch: 16, Batch: 50, Loss: 0.0251
INFO:root:Epoch: 16, Batch: 60, Loss: 0.0539
INFO:root:Epoch: 16, Batch: 70, Loss: 0.0493
INFO:root:Epoch: 16, Batch: 80, Loss: 0.0432
INFO:root:Epoch: 16, Batch: 90, Loss: 0.0271
INFO:root:Epoch: 16, Batch: 100, Loss: 0.0327
INFO:root:Epoch: 16, Batch: 110, Loss: 0.0277
INFO:root:Epoch: 16, Batch: 120, Loss: 0.0354
INFO:root:Epoch: 16, Batch: 130, Loss: 0.0344
INFO:root:Epoch: 16, Batch: 140, Loss: 0.0248
INFO:root:Epoch: 16, Batch: 150, Loss: 0.0172
INFO:root:Epoch: 16, Batch: 160, Loss: 0.0348
INFO:root:Epoch: 16, Batch: 170, Loss: 0.0418
INFO:root:Epoch: 16, Batch: 180, Loss: 0.0377
INFO:root:Epoch: 16, Batch: 190, Loss: 0.0290
INFO:root:Epoch: 16, Batch: 200, Loss: 0.0345
INFO:root:Epoch: 16, Batch: 210, Loss: 0.0364
INFO:root:Epoch: 16, Batch: 220, Loss: 0.0407
INFO:root:Epoch: 16, Batch: 230, Loss: 0.0296
INFO:root:Epoch: 16, Batch: 240, Loss: 0.0279
INFO:root:Epoch: 16, Batch: 250, Loss: 0.0410
INFO:root:Epoch: 16, Batch: 260, Loss: 0.0260
INFO:root:Epoch: 16, Batch: 270, Loss: 0.0243
INFO:root:Epoch: 16, Batch: 280, Loss: 0.0373
INFO:root:Epoch: 16, Batch: 290, Loss: 0.0360
INFO:root:Epoch: 16, Batch: 300, Loss: 0.0365
INFO:root:Epoch: 16, Batch: 310, Loss: 0.0339
INFO:root:Epoch: 16, Batch: 320, Loss: 0.0425
INFO:root:Epoch: 16, Batch: 330, Loss: 0.0412
INFO:root:Epoch: 16, Batch: 340, Loss: 0.0386
INFO:root:Epoch: 16, Batch: 350, Loss: 0.0290
INFO:root:Epoch: 16, Batch: 360, Loss: 0.0308
INFO:root:Epoch: 16, Batch: 370, Loss: 0.0585
INFO:root:Epoch: 16, Batch: 380, Loss: 0.0312
INFO:root:Epoch: 16, Batch: 390, Loss: 0.0310
INFO:root:Epoch: 16, Batch: 400, Loss: 0.0255
INFO:root:Epoch: 16, Batch: 410, Loss: 0.0250
INFO:root:Epoch: 16, Batch: 420, Loss: 0.0370
INFO:root:Epoch: 16, Batch: 430, Loss: 0.0375
INFO:root:Epoch: 16, Batch: 440, Loss: 0.0300
INFO:root:Epoch: 16, Batch: 450, Loss: 0.0310
INFO:root:Epoch: 16, Batch: 460, Loss: 0.0393
INFO:root:Epoch: 16, Batch: 470, Loss: 0.0327
INFO:root:Epoch: 16, Batch: 480, Loss: 0.0263
INFO:root:Epoch: 16, Batch: 490, Loss: 0.0344
INFO:root:Validating...
INFO:root:23/31 = 0.741935
INFO:root:Beginning Epoch 17
INFO:root:Epoch: 17, Batch: 10, Loss: 0.0426
INFO:root:Epoch: 17, Batch: 20, Loss: 0.0260
INFO:root:Epoch: 17, Batch: 30, Loss: 0.0345
INFO:root:Epoch: 17, Batch: 40, Loss: 0.0214
INFO:root:Epoch: 17, Batch: 50, Loss: 0.0360
INFO:root:Epoch: 17, Batch: 60, Loss: 0.0357
INFO:root:Epoch: 17, Batch: 70, Loss: 0.0233
INFO:root:Epoch: 17, Batch: 80, Loss: 0.0359
INFO:root:Epoch: 17, Batch: 90, Loss: 0.0275
INFO:root:Epoch: 17, Batch: 100, Loss: 0.0266
INFO:root:Epoch: 17, Batch: 110, Loss: 0.0295
INFO:root:Epoch: 17, Batch: 120, Loss: 0.0312
INFO:root:Epoch: 17, Batch: 130, Loss: 0.0357
INFO:root:Epoch: 17, Batch: 140, Loss: 0.0394
INFO:root:Epoch: 17, Batch: 150, Loss: 0.0287
INFO:root:Epoch: 17, Batch: 160, Loss: 0.0370
INFO:root:Epoch: 17, Batch: 170, Loss: 0.0327
INFO:root:Epoch: 17, Batch: 180, Loss: 0.0390
INFO:root:Epoch: 17, Batch: 190, Loss: 0.0284
INFO:root:Epoch: 17, Batch: 200, Loss: 0.0321
INFO:root:Epoch: 17, Batch: 210, Loss: 0.0416
INFO:root:Epoch: 17, Batch: 220, Loss: 0.0324
INFO:root:Epoch: 17, Batch: 230, Loss: 0.0253
INFO:root:Epoch: 17, Batch: 240, Loss: 0.0282
INFO:root:Epoch: 17, Batch: 250, Loss: 0.0452
INFO:root:Epoch: 17, Batch: 260, Loss: 0.0228
INFO:root:Epoch: 17, Batch: 270, Loss: 0.0338
INFO:root:Epoch: 17, Batch: 280, Loss: 0.0346
INFO:root:Epoch: 17, Batch: 290, Loss: 0.0272
INFO:root:Epoch: 17, Batch: 300, Loss: 0.0274
INFO:root:Epoch: 17, Batch: 310, Loss: 0.0271
INFO:root:Epoch: 17, Batch: 320, Loss: 0.0419
INFO:root:Epoch: 17, Batch: 330, Loss: 0.0268
INFO:root:Epoch: 17, Batch: 340, Loss: 0.0300
INFO:root:Epoch: 17, Batch: 350, Loss: 0.0285
INFO:root:Epoch: 17, Batch: 360, Loss: 0.0390
